88 66 0.008646 1590.516415 66 0.006321 1084.404262
88 66 0.006319 1587.166153 66 0.006321 1084.404262
88 66 0.007868 1592.535264 66 0.006321 1084.404262
88 66 0.007527 1589.367657 66 0.006321 1084.404262
88 66 0.007591 1595.256661 66 0.006321 1084.404262
88 66 0.006322 1602.697677 66 0.006321 1084.404262
88 66 0.006334 1585.901765 66 0.006321 1084.404262
88 66 0.008088 1590.752433 66 0.006321 1084.404262
88 66 0.006319 1583.125354 66 0.006321 1084.404262
88 67 0.007841 1601.046096 66 0.006321 1084.404262
88 66 0.006342 1588.694675 66 0.006321 1084.404262
88 67 0.006847 1604.943116 66 0.006321 1084.404262
88 67 0.006182 1607.116907 66 0.006321 1084.404262
88 66 0.008368 1593.070843 66 0.006321 1084.404262
88 66 0.006431 1593.958041 66 0.006321 1084.404262
88 66 0.006098 1596.724511 66 0.006321 1084.404262
88 66 0.006820 1595.182296 66 0.006321 1084.404262
88 66 0.006849 1592.819716 66 0.006321 1084.404262
88 66 0.007302 1592.215904 66 0.006321 1084.404262
88 66 0.006833 1589.861431 66 0.006321 1084.404262
88 66 0.006826 1593.203010 66 0.006321 1084.404262
88 66 0.006780 1592.321451 66 0.006321 1084.404262
88 66 0.008157 1587.873085 66 0.006321 1084.404262
88 66 0.005823 1595.285797 66 0.006321 1084.404262
88 66 0.006322 1587.857432 66 0.006321 1084.404262
88 66 0.006321 1578.447961 66 0.006321 1084.404262
88 66 0.006315 1587.528617 66 0.006321 1084.404262
88 66 0.006602 1588.541083 66 0.006321 1084.404262
88 66 0.008380 1589.730807 66 0.006321 1084.404262


89 66 0.006358 1582.000176 66 0.006321 1084.404262
89 67 0.005654 1608.091914 66 0.006321 1084.404262
89 66 0.006640 1593.227544 66 0.006321 1084.404262
89 55 0.005478 74676.812647 66 0.006321 1084.404262
89 66 0.007605 1605.646182 66 0.006321 1084.404262
89 66 0.006336 1585.089970 66 0.006321 1084.404262
89 66 0.006806 1590.739411 66 0.006321 1084.404262
89 66 0.006331 1588.511748 66 0.006321 1084.404262
89 66 0.007821 1592.326735 66 0.006321 1084.404262
89 66 0.006307 1588.771909 66 0.006321 1084.404262
89 66 0.007076 1581.777462 66 0.006321 1084.404262
89 66 0.006831 1591.238264 66 0.006321 1084.404262
89 66 0.006627 1590.573324 66 0.006321 1084.404262
89 66 0.006731 1584.665364 66 0.006321 1084.404262
89 66 0.006402 1593.142498 66 0.006321 1084.404262
89 55 0.005654 18364.084230 66 0.006321 1084.404262
89 66 0.007023 12006.250895 66 0.006321 1084.404262
89 66 0.006359 1583.458991 66 0.006321 1084.404262
89 55 0.005629 26122.314226 66 0.006321 1084.404262
89 66 0.006358 12368.231928 66 0.006321 1084.404262
89 66 0.006439 1592.987536 66 0.006321 1084.404262
89 66 0.006837 1592.746040 66 0.006321 1084.404262
89 66 0.007374 1593.960928 66 0.006321 1084.404262
89 66 0.006321 1580.994132 66 0.006321 1084.404262
89 66 0.007386 1591.491310 66 0.006321 1084.404262
89 66 0.006178 1594.871822 66 0.006321 1084.404262
89 66 0.008281 1591.251949 66 0.006321 1084.404262
89 66 0.008108 1590.483685 66 0.006321 1084.404262
89 66 0.007475 1583.989203 66 0.006321 1084.404262
89 66 0.007186 1593.217916 66 0.006321 1084.404262
89 66 0.006938 1593.228741 66 0.006321 1084.404262
89 66 0.007324 1588.687534 66 0.006321 1084.404262
89 66 0.006322 1587.712911 66 0.006321 1084.404262
89 67 0.006310 1606.922424 66 0.006321 1084.404262
89 66 0.006350 1596.438843 66 0.006321 1084.404262
89 66 0.006781 1590.459901 66 0.006321 1084.404262
89 67 0.006878 1606.834321 66 0.006321 1084.404262
89 57 0.004575 31570.717474 66 0.006321 1084.404262
89 66 0.006914 6121.675600 66 0.006321 1084.404262
89 56 0.005168 24046.214543 66 0.006321 1084.404262
89 70 0.006477 2957.191630 66 0.006321 1084.404262
89 66 0.006781 1590.404284 66 0.006321 1084.404262
89 66 0.007758 1592.759328 66 0.006321 1084.404262
89 66 0.008277 1596.507548 66 0.006321 1084.404262
89 66 0.008125 1591.565295 66 0.006321 1084.404262
89 66 0.008936 1617.180381 66 0.006321 1084.404262
89 66 0.006387 1593.872726 66 0.006321 1084.404262
89 67 0.007628 1604.546616 66 0.006321 1084.404262
89 66 0.006932 1588.897812 66 0.006321 1084.404262
89 66 0.007365 1589.359268 66 0.006321 1084.404262
89 66 0.006799 1590.733353 66 0.006321 1084.404262
89 66 0.006746 1589.924708 66 0.006321 1084.404262
89 66 0.006323 1588.719189 66 0.006321 1084.404262
89 66 0.006396 1592.599095 66 0.006321 1084.404262
89 66 0.007249 1594.244454 66 0.006321 1084.404262
89 66 0.007797 1599.097759 66 0.006321 1084.404262
89 66 0.007003 1596.929718 66 0.006321 1084.404262
89 66 0.007787 1591.282076 66 0.006321 1084.404262
89 66 0.007448 1596.576926 66 0.006321 1084.404262
89 71 0.005890 1658.268067 66 0.006321 1084.404262
89 66 0.007176 1593.096979 66 0.006321 1084.404262
89 66 0.006321 1582.987767 66 0.006321 1084.404262
89 66 0.007665 1587.517080 66 0.006321 1084.404262
89 66 0.007026 1592.729276 66 0.006321 1084.404262
89 66 0.008186 1584.715098 66 0.006321 1084.404262
89 66 0.006353 1592.143423 66 0.006321 1084.404262
89 67 0.006824 1601.269550 66 0.006321 1084.404262
89 66 0.006946 1590.030259 66 0.006321 1084.404262
89 66 0.006680 1590.318209 66 0.006321 1084.404262
89 66 0.008445 1591.718788 66 0.006321 1084.404262
89 66 0.006321 1582.380824 66 0.006321 1084.404262
89 67 0.008546 1604.897095 66 0.006321 1084.404262
89 66 0.006287 1594.879251 66 0.006321 1084.404262
89 66 0.007768 1591.174387 66 0.006321 1084.404262
89 66 0.007427 1595.558573 66 0.006321 1084.404262
89 66 0.007491 1589.025469 66 0.006321 1084.404262
89 66 0.006321 1582.259772 66 0.006321 1084.404262
89 66 0.006332 1586.585543 66 0.006321 1084.404262
89 66 0.007988 1591.029117 66 0.006321 1084.404262
89 66 0.006310 1591.975679 66 0.006321 1084.404262
89 68 0.007741 1613.189315 66 0.006321 1084.404262
89 66 0.006328 1589.221887 66 0.006321 1084.404262
89 66 0.006947 1590.436972 66 0.006321 1084.404262
89 67 0.006082 1605.403721 66 0.006321 1084.404262
89 66 0.008268 1593.408334 66 0.006321 1084.404262
89 66 0.006331 1591.386775 66 0.006321 1084.404262
89 66 0.005998 1595.301679 66 0.006321 1084.404262
89 66 0.006920 1591.272264 66 0.006321 1084.404262
89 66 0.006749 1594.518187 66 0.006321 1084.404262
89 66 0.007202 1590.700769 66 0.006321 1084.404262
89 66 0.006933 1593.523449 66 0.006321 1084.404262
89 66 0.006726 1582.397057 66 0.006321 1084.404262
89 66 0.006880 1589.911101 66 0.006321 1084.404262
89 66 0.008257 1596.806448 66 0.006321 1084.404262
89 66 0.005828 1598.334878 66 0.006321 1084.404262
89 66 0.006422 1592.710960 66 0.006321 1084.404262
89 66 0.006321 1580.217172 66 0.006321 1084.404262
89 66 0.006310 1589.224231 66 0.006321 1084.404262
89 66 0.006502 1591.377701 66 0.006321 1084.404262
89 66 0.008280 1596.750942 66 0.006321 1084.404262


90 66 0.006282 1597.456315 66 0.006321 1084.404262
90 66 0.005554 1594.180149 66 0.006321 1084.404262
90 66 0.006740 1591.976047 66 0.006321 1084.404262
90 54 0.005578 23637.949257 66 0.006321 1084.404262
90 66 0.007705 4473.461058 66 0.006321 1084.404262
90 66 0.006436 1594.350262 66 0.006321 1084.404262
90 66 0.006706 1594.228464 66 0.006321 1084.404262
90 66 0.006305 1590.137484 66 0.006321 1084.404262
90 66 0.007721 1589.906425 66 0.006321 1084.404262
90 66 0.006365 1591.667549 66 0.006321 1084.404262
90 66 0.006976 1591.807749 66 0.006321 1084.404262
90 66 0.006731 1584.677484 66 0.006321 1084.404262
90 66 0.006727 1585.110195 66 0.006321 1084.404262
90 66 0.006831 1590.999925 66 0.006321 1084.404262
90 66 0.006356 1592.760906 66 0.006321 1084.404262
90 56 0.005616 20021.220772 66 0.006321 1084.404262
90 66 0.007123 8658.224352 66 0.006321 1084.404262
90 66 0.006266 1594.384103 66 0.006321 1084.404262
90 54 0.005729 25553.932815 66 0.006321 1084.404262
90 66 0.006458 14121.348689 66 0.006321 1084.404262
90 66 0.006475 1592.798877 66 0.006321 1084.404262
90 66 0.006937 1592.814690 66 0.006321 1084.404262
90 66 0.007274 1582.663871 66 0.006321 1084.404262
90 66 0.006299 1589.525153 66 0.006321 1084.404262
90 66 0.007370 1590.946898 66 0.006321 1084.404262
90 66 0.006277 1592.722089 66 0.006321 1084.404262
90 66 0.008381 1590.729579 66 0.006321 1084.404262
90 66 0.008008 1592.374789 66 0.006321 1084.404262
90 66 0.007575 1593.411325 66 0.006321 1084.404262
90 66 0.007286 1586.658960 66 0.006321 1084.404262
90 66 0.006838 1589.579392 66 0.006321 1084.404262
90 66 0.007224 1591.888047 66 0.006321 1084.404262
90 66 0.006321 1583.760792 66 0.006321 1084.404262
90 68 0.006324 1619.691770 66 0.006321 1084.404262
90 66 0.006368 1593.119047 66 0.006321 1084.404262
90 66 0.006881 1590.263216 66 0.006321 1084.404262
90 66 0.006978 1595.164846 66 0.006321 1084.404262
90 56 0.004668 26882.710188 66 0.006321 1084.404262
90 66 0.007014 13051.686080 66 0.006321 1084.404262
90 55 0.005268 34097.502000 66 0.006321 1084.404262
90 69 0.006377 9175.607868 66 0.006321 1084.404262
90 66 0.006681 1596.215931 66 0.006321 1084.404262
90 66 0.007658 1587.629034 66 0.006321 1084.404262
90 66 0.008177 1586.239712 66 0.006321 1084.404262
90 67 0.008025 1605.235556 66 0.006321 1084.404262
90 66 0.008836 1596.158296 66 0.006321 1084.404262
90 66 0.006432 1596.375643 66 0.006321 1084.404262
90 68 0.007728 1615.801487 66 0.006321 1084.404262
90 66 0.006832 1592.250417 66 0.006321 1084.404262
90 66 0.007362 1593.637221 66 0.006321 1084.404262
90 66 0.006699 1592.424114 66 0.006321 1084.404262
90 66 0.006646 1591.206793 66 0.006321 1084.404262
90 66 0.006319 1582.487401 66 0.006321 1084.404262
90 66 0.006296 1591.165209 66 0.006321 1084.404262
90 66 0.007149 1589.547630 66 0.006321 1084.404262
90 66 0.007697 1590.542887 66 0.006321 1084.404262
90 66 0.007103 1589.645414 66 0.006321 1084.404262
90 66 0.007820 1593.282456 66 0.006321 1084.404262
90 66 0.007548 1588.654425 66 0.006321 1084.404262
90 70 0.005990 1642.112135 66 0.006321 1084.404262
90 66 0.007276 1585.077527 66 0.006321 1084.404262
90 66 0.006321 1577.239438 66 0.006321 1084.404262
90 66 0.007565 1589.899537 66 0.006321 1084.404262
90 66 0.007126 1588.248708 66 0.006321 1084.404262
90 66 0.008086 1592.200375 66 0.006321 1084.404262
90 66 0.006253 1592.733780 66 0.006321 1084.404262
90 66 0.006924 1588.515639 66 0.006321 1084.404262
90 67 0.006846 1611.186723 66 0.006321 1084.404262
90 66 0.006780 1590.126226 66 0.006321 1084.404262
90 66 0.008345 1591.396213 66 0.006321 1084.404262
90 66 0.006321 1579.754242 66 0.006321 1084.404262
90 66 0.008446 1592.186315 66 0.006321 1084.404262
90 66 0.006366 1592.846002 66 0.006321 1084.404262
90 66 0.007668 1588.189494 66 0.006321 1084.404262
90 66 0.007527 1590.453860 66 0.006321 1084.404262
90 66 0.007391 1596.849204 66 0.006321 1084.404262
90 66 0.006321 1579.296532 66 0.006321 1084.404262
90 66 0.006328 1587.337791 66 0.006321 1084.404262
90 66 0.008088 1590.652908 66 0.006321 1084.404262
90 66 0.006330 1586.542830 66 0.006321 1084.404262
90 67 0.007813 1601.533757 66 0.006321 1084.404262
90 66 0.006313 1592.175348 66 0.006321 1084.404262
90 66 0.006911 1588.092379 66 0.006321 1084.404262
90 66 0.005982 1600.609780 66 0.006321 1084.404262
90 66 0.008168 1587.962317 66 0.006321 1084.404262
90 66 0.006431 1594.298185 66 0.006321 1084.404262
90 66 0.006073 1596.811415 66 0.006321 1084.404262
90 66 0.006820 1594.423447 66 0.006321 1084.404262
90 66 0.006849 1592.819716 66 0.006321 1084.404262
90 67 0.007302 1607.136059 66 0.006321 1084.404262
90 66 0.007033 1595.982643 66 0.006321 1084.404262
90 66 0.006826 1590.436522 66 0.006321 1084.404262
90 66 0.006780 1592.321451 66 0.006321 1084.404262
90 66 0.008157 1587.873085 66 0.006321 1084.404262
90 66 0.005728 1595.383734 66 0.006321 1084.404262
90 66 0.006462 1587.549636 66 0.006321 1084.404262
90 66 0.006321 1581.045628 66 0.006321 1084.404262
90 66 0.006366 1589.707642 66 0.006321 1084.404262
90 66 0.006602 1589.344749 66 0.006321 1084.404262
90 66 0.008180 1583.748962 66 0.006321 1084.404262


91 66 0.006282 1593.690679 66 0.006321 1084.404262
91 66 0.005454 1594.187304 66 0.006321 1084.404262
91 66 0.006640 1593.778426 66 0.006321 1084.404262
91 53 0.005478 21097.243605 66 0.006321 1084.404262
91 66 0.007605 12957.782245 66 0.006321 1084.404262
91 66 0.006516 1591.542154 66 0.006321 1084.404262
91 66 0.006718 1585.064649 66 0.006321 1084.404262
91 66 0.006326 1587.814292 66 0.006321 1084.404262
91 66 0.007621 1589.733254 66 0.006321 1084.404262
91 66 0.006365 1589.236063 66 0.006321 1084.404262
91 66 0.007076 1582.675419 66 0.006321 1084.404262
91 66 0.006831 1591.238264 66 0.006321 1084.404262
91 66 0.006827 1593.152496 66 0.006321 1084.404262
91 66 0.006931 1591.961101 66 0.006321 1084.404262
91 66 0.006425 1591.175930 66 0.006321 1084.404262
91 57 0.005716 24833.745669 66 0.006321 1084.404262
91 66 0.007023 10743.098218 66 0.006321 1084.404262
91 66 0.006353 1589.938037 66 0.006321 1084.404262
91 55 0.005829 18332.786020 66 0.006321 1084.404262
91 66 0.006558 9206.784994 66 0.006321 1084.404262
91 66 0.006375 1597.594828 66 0.006321 1084.404262
91 66 0.007037 1592.822769 66 0.006321 1084.404262
91 66 0.007174 1590.018897 66 0.006321 1084.404262
91 66 0.006313 1591.038078 66 0.006321 1084.404262
91 66 0.007270 1582.528654 66 0.006321 1084.404262
91 66 0.006376 1590.011602 66 0.006321 1084.404262
91 66 0.008281 1593.975603 66 0.006321 1084.404262
91 67 0.008108 1609.571397 66 0.006321 1084.404262
91 66 0.007675 1642.662945 66 0.006321 1084.404262
91 66 0.007186 1591.278313 66 0.006321 1084.404262
91 66 0.006938 1593.228741 66 0.006321 1084.404262
91 66 0.007124 1587.514266 66 0.006321 1084.404262
91 66 0.006321 1580.404641 66 0.006321 1084.404262
91 68 0.006313 1619.700410 66 0.006321 1084.404262
91 66 0.006268 1595.512580 66 0.006321 1084.404262
91 66 0.006781 1589.263451 66 0.006321 1084.404262
91 66 0.007078 1584.428301 66 0.006321 1084.404262
91 57 0.004768 53385.574401 66 0.006321 1084.404262
91 66 0.007114 12981.372610 66 0.006321 1084.404262
91 56 0.005168 24045.974164 66 0.006321 1084.404262
91 68 0.006277 2912.429954 66 0.006321 1084.404262
91 66 0.006781 1591.990917 66 0.006321 1084.404262
91 66 0.007558 1591.159328 66 0.006321 1084.404262
91 66 0.008077 1589.440925 66 0.006321 1084.404262
91 68 0.007925 1615.406179 66 0.006321 1084.404262
91 66 0.008736 1583.861386 66 0.006321 1084.404262
91 66 0.006332 1587.300284 66 0.006321 1084.404262
91 67 0.007628 1603.633988 66 0.006321 1084.404262
91 66 0.006732 1585.502554 66 0.006321 1084.404262
91 66 0.007262 1593.209661 66 0.006321 1084.404262
91 66 0.006799 1588.913061 66 0.006321 1084.404262
91 66 0.006746 1589.924708 66 0.006321 1084.404262
91 66 0.006324 1588.667239 66 0.006321 1084.404262
91 66 0.006396 1592.604814 66 0.006321 1084.404262
91 66 0.007049 1593.268975 66 0.006321 1084.404262
91 66 0.007597 1589.984281 66 0.006321 1084.404262
91 66 0.007203 1589.486534 66 0.006321 1084.404262
91 66 0.007720 1593.984776 66 0.006321 1084.404262
91 66 0.007448 1594.103061 66 0.006321 1084.404262
91 71 0.006090 1658.054076 66 0.006321 1084.404262
91 66 0.007176 1589.435101 66 0.006321 1084.404262
91 66 0.006321 1581.421524 66 0.006321 1084.404262
91 66 0.007465 1591.959258 66 0.006321 1084.404262
91 66 0.007226 1591.825745 66 0.006321 1084.404262
91 66 0.007986 1595.741925 66 0.006321 1084.404262
91 66 0.006213 1596.465617 66 0.006321 1084.404262
91 66 0.006824 1589.228326 66 0.006321 1084.404262
91 66 0.006746 1590.475628 66 0.006321 1084.404262
91 66 0.006680 1592.596841 66 0.006321 1084.404262
91 66 0.008245 1592.255541 66 0.006321 1084.404262
91 66 0.006321 1582.345293 66 0.006321 1084.404262
91 66 0.008546 1588.736248 66 0.006321 1084.404262
91 66 0.006326 1588.214765 66 0.006321 1084.404262
91 66 0.007568 1589.995275 66 0.006321 1084.404262
91 66 0.007427 1590.707368 66 0.006321 1084.404262
91 66 0.007491 1589.025469 66 0.006321 1084.404262
91 66 0.006321 1582.086280 66 0.006321 1084.404262
91 66 0.006338 1584.520211 66 0.006321 1084.404262
91 66 0.007988 1591.133461 66 0.006321 1084.404262
91 66 0.006315 1590.022563 66 0.006321 1084.404262
91 66 0.007713 1589.610918 66 0.006321 1084.404262
91 66 0.006320 1584.062372 66 0.006321 1084.404262
91 66 0.006811 1590.554663 66 0.006321 1084.404262
91 66 0.005882 1596.146728 66 0.006321 1084.404262
91 66 0.008068 1591.044459 66 0.006321 1084.404262
91 66 0.006531 1591.409621 66 0.006321 1084.404262
91 66 0.005994 1599.828419 66 0.006321 1084.404262
91 66 0.006920 1591.200420 66 0.006321 1084.404262
91 66 0.006749 1594.518187 66 0.006321 1084.404262
91 67 0.007202 1600.153910 66 0.006321 1084.404262
91 66 0.007133 1590.666341 66 0.006321 1084.404262
91 66 0.006926 1591.376924 66 0.006321 1084.404262
91 66 0.006880 1596.526419 66 0.006321 1084.404262
91 66 0.008057 1595.328647 66 0.006321 1084.404262
91 66 0.005658 1600.644118 66 0.006321 1084.404262
91 66 0.006562 1590.482003 66 0.006321 1084.404262
91 66 0.006321 1585.638393 66 0.006321 1084.404262
91 66 0.006288 1591.774707 66 0.006321 1084.404262
91 66 0.006702 1591.713890 66 0.006321 1084.404262
91 66 0.008080 1590.512237 66 0.006321 1084.404262


92 66 0.006284 1591.429752 66 0.006321 1084.404262
92 67 0.005354 1606.212372 66 0.006321 1084.404262
92 66 0.006540 1591.209634 66 0.006321 1084.404262
92 54 0.005378 22140.670042 66 0.006321 1084.404262
92 66 0.007705 11773.088599 66 0.006321 1084.404262
92 66 0.006452 1588.634596 66 0.006321 1084.404262
92 66 0.006631 1593.336369 66 0.006321 1084.404262
92 66 0.006328 1586.099542 66 0.006321 1084.404262
92 66 0.007521 1589.408286 66 0.006321 1084.404262
92 66 0.006265 1597.784516 66 0.006321 1084.404262
92 66 0.007176 1589.400123 66 0.006321 1084.404262
92 66 0.006931 1592.498271 66 0.006321 1084.404262
92 66 0.006727 1582.875813 66 0.006321 1084.404262
92 66 0.006831 1590.999925 66 0.006321 1084.404262
92 66 0.006325 1590.226059 66 0.006321 1084.404262
92 58 0.005616 29508.272296 66 0.006321 1084.404262
92 66 0.007123 7930.774540 66 0.006321 1084.404262
92 66 0.006318 1586.111454 66 0.006321 1084.404262
92 56 0.005929 21251.413963 66 0.006321 1084.404262
92 66 0.006458 3219.255220 66 0.006321 1084.404262
92 66 0.006475 1592.798877 66 0.006321 1084.404262
92 66 0.006937 1592.814690 66 0.006321 1084.404262
92 66 0.007074 1580.446639 66 0.006321 1084.404262
92 66 0.006271 1593.209217 66 0.006321 1084.404262
92 65 0.007370 7646.968114 66 0.006321 1084.404262
92 66 0.006304 1484.726079 66 0.006321 1084.404262
92 66 0.008181 1584.748992 66 0.006321 1084.404262
92 67 0.008208 1603.641517 66 0.006321 1084.404262
92 66 0.007775 1594.950431 66 0.006321 1084.404262
92 66 0.007086 1590.253075 66 0.006321 1084.404262
92 66 0.007038 1592.734139 66 0.006321 1084.404262
92 66 0.007024 1591.703831 66 0.006321 1084.404262
92 66 0.006321 1578.242467 66 0.006321 1084.404262
92 69 0.006306 1631.577643 66 0.006321 1084.404262
92 66 0.006271 1595.184504 66 0.006321 1084.404262
92 66 0.006881 1588.818347 66 0.006321 1084.404262
92 67 0.007178 1606.648485 66 0.006321 1084.404262
92 57 0.004868 19493.713215 66 0.006321 1084.404262
92 66 0.007014 12087.806399 66 0.006321 1084.404262
92 57 0.005268 20159.007759 66 0.006321 1084.404262
92 69 0.006356 8187.205212 66 0.006321 1084.404262
92 66 0.006681 1595.598229 66 0.006321 1084.404262
92 66 0.007658 1587.629034 66 0.006321 1084.404262
92 66 0.007977 1591.419748 66 0.006321 1084.404262
92 68 0.007825 1614.599599 66 0.006321 1084.404262
92 66 0.008836 1597.770221 66 0.006321 1084.404262
92 66 0.006432 1596.375643 66 0.006321 1084.404262
92 66 0.007728 1592.404633 66 0.006321 1084.404262
92 66 0.006632 1593.490270 66 0.006321 1084.404262
92 66 0.007162 1588.929708 66 0.006321 1084.404262
92 66 0.006899 1588.308953 66 0.006321 1084.404262
92 66 0.006846 1595.380692 66 0.006321 1084.404262
92 66 0.006322 1587.032235 66 0.006321 1084.404262
